13447,2737,-1054,13937,2309,-1446,14230,2626,-1080,13263,3727,-1257,13691,4027,-1366,13864,3473,-1217,13058,3553,-654,12993,3070,-899,13143,2507,-619,13654,2445,721,13077,4152,596,14099,4856,-260,14163,3398,177,13498,3472,714,13594,3811,12,14842,3062,-112,14103,2003,959,13705,2830,862,14843,4127,-508,14905,4100,-711,14022,3728,-429,13728,3430,-1508,14079,2383,-1502,14092,2076,-605,13356,3080,-1070,13706,3682,-1873,14228,3479,-1017,12873,4261,-819,13105,3985,-1265,13768,2662,-1034,13026,2083,616,12947,3304,788,14047,4188,-403,14114,3499,127,13291,3448,882,13446,4403,-149,14690,3587,-270,14394,2525,978,13214,2507,955,14995,3336,-475,15074,3805,-326,13883,4021,-189,14107,3753,-1366,14121,2662,-1683,14137,2563,-382,13508,2854,-872,13802,3048,-2202,14245,2824,-1191,13238,4092,-612,12980,4750,-1404,13743,2966,-1257,13337,2249,313,12357,2850,505,13856,3817,-322,14354,3631,-72,13249,3655,826,13466,4241,-22,14329,3756,-481,14664,2964,1007,13014,2509,967,14650,2728,-191,15158,3235,-6,14168,4417,90,14303,4329,-1145
14281,2983,-1833,14209,2429,-505,13201,2797,-624,13806,2607,-1915,14357,2381,-1530,13138,4064,-565,13488,4897,-1353,13674,3643,-1679,13216,2410,-175,12498,2493,348,13542,3058,-170,14126,3417,124,13458,3930,634,13531,4389,83,14164,4027,-309,14354,3199,869,13604,3113,757,14011,2261,-9,15054,2517,299,14004,4193,343,14497,4884,-1066,14785,3490,-1530,13764,2614,-672,13462,2498,-506,13808,2558,-1497,14265,2325,-1371,13469,3396,-977,13327,4898,-1413,13951,4110,-1474,13499,3200,-469,12417,2875,-276,13196,2301,-264,14095,2790,504,13051,4130,480,14104,4580,-73,13870,3597,-109,13985,3396,691,13629,3267,557,14135,2578,-200,14677,1993,511,14091,3348,677,14547,5038,-759,14990,4103,-1017,14302,3205,-538,13211,2468,-869,13957,2121,-1358,14094,2489,-1073,13591,3450,-1350,13556,4258,-1512,13849,3903,-1253,13462,3808,-607,12625,3165,-841,13301,2236,-724,13519,1899,656,12877,3962,714,14291,4897,-241,14179,3785,-23,13374,3667,770,13564,3699,235,14660,3061,-68,14108,1968,763,13892,2683,699,14588,4325,-412,15190,4417,-787
14207,3823,-224,13353,3118,-1222,14318,1891,-1409,13865,2042,-674,13408,3280,-1156,14039,3808,-1989,13905,3712,-1176,13324,4218,-616,13105,3886,-974,13302,2578,-1084,13337,1986,318,12819,3408,700,13804,4607,-415,14389,3752,-103,13381,3466,1082,13122,4007,142,14711,3088,-211,14410,2478,796,13184,2612,813,14974,3544,-457,14912,4050,-249,14391,4195,181,14059,3651,-1031,13985,2393,-1669,14499,2060,-644,13110,3058,-881,13857,3735,-2424,14173,3174,-1358,13312,4004,-351,13034,4258,-1053,13617,2790,-1354,13501,1926,-111,12217,2869,483,13860,4190,-395,14416,4273,-171,13137,3738,1067,13507,3958,453,13948,3556,-342,14938,2472,851,13114,2568,699,14360,3195,-450,15356,3651,-227,14140,4657,353,13993,4332,-710,14361,2788,-1400,14043,1824,-608,13460,2286,-587,13702,3098,-2139,14337,2863,-1765,13307,4202,-556,12914,5228,-1036,13782,3703,-1427,13385,2282,-356,12343,2289,52,13671,3016,-531,14153,3518,-61,13494,3998,649,13458,4325,450,13827,3880,-137,14474,3142,764,13616,3003,681,14073,2464,-276,15066,2431,72,14161,4135,529
14208,5036,-596,14613,3427,-1241,14021,2471,-691,13291,2582,-686,14129,2909,-1844,14341,2592,-1790,13539,3394,-1033,13131,4510,-1079,13840,3883,-1248,13396,2983,-461,12485,2554,-298,13327,2687,-545,13994,3217,198,13332,4228,317,13731,4431,54,13680,3449,91,13929,3067,748,13532,3435,487,14380,2857,-175,14657,2241,398,14156,3450,732,14443,4756,-437,14882,3947,-1053,14142,2891,-528,13534,2348,-1014,13963,2362,-1410,14377,2783,-1070,13765,3483,-1270,13285,4226,-1418,13763,3756,-1131,13491,3489,-590,12565,3156,-932,13268,2461,-988,13715,2068,441,13006,4063,757,13904,5009,-199,14222,3725,-167,13460,3244,899,13283,3409,217,14705,3079,-152,14366,2247,561,13891,2778,876,14721,4436,-248,14843,4601,-602,14509,3727,-193,13320,2990,-1256,14024,1823,-1465,14428,1924,-720,13379,3385,-1073,13892,3890,-2122,13863,3458,-1261,13197,4006,-519,13088,3906,-846,13245,2600,-1065,13670,1673,284,12767,3158,692,13613,4686,-362,14691,4105,-426,13298,3612,889,13144,3789,307,14516,3071,-126,14476,2353,886,13396,2484,806,14725,3507,-369
15028,4048,-429,14396,4348,141,13815,3734,-930,14172,2187,-1790,14221,1776,-527,13314,3052,-640,14092,3737,-2311,14113,3190,-1651,13252,3852,-468,13043,4229,-986,13499,3111,-1291,13363,1780,-71,12559,2612,504,13429,4361,-323,14517,4167,-407,13532,3834,759,13010,3866,332,14167,3361,-315,14651,2520,977,13135,2626,946,14427,3233,-124,15229,3671,-225,14354,4580,283,14050,4166,-716,14233,2664,-1775,14155,1615,-748,13378,2434,-512,13770,3588,-1935,14449,3188,-1815,13580,3956,-472,12946,4694,-891,13817,3420,-1420,13347,1868,-453,12373,2453,-69,13440,3592,-414,14189,4009,-208,13531,4490,558,13430,4235,598,13744,3326,-113,14253,2511,704,13725,2828,803,13961,2952,-221,15066,3021,-79,14386,4414,611,14069,5014,-418,14848,3339,-1202,14005,2080,-849,13462,2079,-672,14027,2599,-1728,14241,2990,-1775,13562,3827,-921,13135,4554,-881,13693,4058,-1248,13623,2883,-647,12671,2559,-623,13067,2776,-806,14079,2902,145,13202,4378,676,13776,4882,305,14024,3508,141,13768,2968,618,13513,3095,481,14563,3109,-320,14563,2544,287
14246,3202,767,14345,4647,-221,14768,4091,-909,14374,3167,-502,13208,2557,-973,14055,2388,-1614,14230,2801,-1282,13725,3447,-1162,13483,4206,-1323,13501,3747,-1041,13645,3467,-647,12643,3018,-704,13167,2809,-1197,13758,2273,140,13113,3812,790,13666,4713,-15,14298,3565,-89,13627,3144,779,13056,3451,272,14743,3423,-322,14477,2788,497,13824,2987,1004,14622,4070,-138,14801,4131,-700,14455,3469,-187,13341,2856,-1019,14013,2209,-1791,14201,2223,-837,13847,3502,-1003,13640,4117,-1907,14002,3545,-1196,13448,3708,-570,12745,3645,-827,13567,2485,-1285,13530,1825,82,12832,3422,756,13555,4942,-132,14485,4324,-304,13538,3390,906,12977,3503,376,14458,3045,-409,14520,2384,593,13353,2533,1151,14626,3645,-80,15056,4291,-550,14577,4201,102,13744,3635,-858,14029,2249,-1623,14543,1569,-741,13151,2778,-616,13896,3723,-2139,14287,3293,-1630,13286,4145,-444,13060,4541,-948,13477,3209,-1452,13442,1689,-337,12389,2266,604,13388,4001,-55,14308,4147,-339,13708,3703,779,13078,3968,483,13976,3803,-549,14956,2712,651,13303,2591,900
14067,2990,166,15267,3048,-172,14515,4300,339,13917,4254,-636,14328,3109,-1718,14334,2237,-893,13362,2470,-432,13704,3212,-1901,14259,2679,-1973,13630,3550,-459,12850,4560,-808,13544,4003,-1538,13751,2295,-655,12570,2451,35,13009,3156,-116,14286,3587,-185,13705,4185,493,13322,4097,504,13800,3488,-264,14286,2880,493,13928,3016,855,13816,2977,-34,14872,2646,56,14602,3738,491,13983,4771,-472,14682,3521,-1290,14219,2421,-951,13266,2380,-624,13887,2714,-1501,14223,2852,-1779,13989,3478,-1013,13137,4495,-909,13569,4084,-1398,13871,3053,-755,12418,2541,-568,13219,2652,-639,13981,2693,222,13365,4172,654,13816,4744,164,13842,3745,-106,13957,3179,478,13584,3123,604,14279,3204,-105,14452,2155,296,14291,2893,728,14340,5007,-315,14898,4569,-1087,14654,3324,-570,13109,2360,-767,14028,2037,-1392,14088,2064,-1228,13809,3286,-1351,13526,4463,-1513,13743,4250,-1317,13756,3868,-767,12675,3144,-549,13126,2372,-978,13449,1641,282,13155,3473,850,13523,5035,-114,14319,4493,-420,13740,3579,646,13156,3553,426,14474,3149,-20
14339,1914,598,13782,2238,1064,14435,3952,-249,14976,4684,-977,14854,4097,-284,13464,3625,-914,13867,2349,-1550,14300,1587,-682,13529,2775,-727,13610,3765,-2005,14023,3592,-1482,13623,4272,-686,12859,4510,-922,13490,3120,-1309,13303,1811,-107,12751,2488,896,13298,4104,134,14534,4294,-324,13746,3782,636,13183,3970,329,14209,3628,-421,14820,2654,616,13240,2368,1187,14309,3274,-56,15278,3802,-684,14509,4251,-45,13989,4253,-593,14007,3082,-1778,14320,1941,-773,13241,2499,-367,13544,3445,-2038,14286,2934,-1862,13525,3856,-435,12964,4853,-967,13591,3740,-1573,13633,2059,-448,12307,2302,582,13336,3753,114,14230,4129,-415,13925,3950,568,13202,3821,662,13725,3870,-489,14951,2644,627,13444,2603,1071,13700,3060,115,15337,3111,-411,14643,4390,176,13856,4544,-509,14735,3441,-1464,14115,2153,-889,13226,2014,-264,13789,3013,-1613,14019,2922,-2173,14053,3783,-708,12796,4919,-848,13761,4419,-1603,13774,2270,-473,12547,1908,155,12925,2750,-84,13981,3504,-223,14059,4404,390,13209,4284,536,13846,3960,-250,14395,2982,497
13926,2796,1027,13667,2693,178,14673,2537,-259,14834,3971,471,14020,5084,-285,14758,4016,-1176,14149,2325,-730,13610,1969,-342,13651,2579,-1331,14135,2710,-1992,14261,3443,-1316,13010,4774,-997,13731,4384,-1244,13835,3229,-547,12442,2382,-244,13128,2250,-573,13617,2310,-66,13524,4189,514,13646,5174,106,14015,4141,-130,13842,3111,667,13531,2900,942,14311,3087,54,14308,2106,64,14309,2724,720,14377,4842,-207,15029,4785,-1073,14732,3499,-639,13195,2446,-599,13878,1982,-1238,13886,2030,-1235,13987,2997,-1245,13682,4228,-1686,13566,4295,-1392,13763,3930,-734,12775,3310,-505,12971,2651,-1063,13556,1632,87,13218,3106,865,13342,4891,39,14544,4495,-449,13942,3638,650,13061,3330,662,14477,3054,-42,14505,2157,262,13746,2325,1057,14451,3999,-48,14863,4737,-927,15059,4128,-259,13423,3149,-695,13810,2114,-1595,14235,1441,-879,13404,2884,-838,13772,4138,-2091,14044,3904,-1708,13628,4067,-611,12796,3987,-639,13340,2902,-1192,13393,1492,-324,12845,2315,716,13187,4456,66,14463,4929,-566,13887,3910,608,13191,3588,724
13933,3074,-346,14819,2076,474,13337,2325,906,14216,3635,13,15055,4536,-835,14875,4613,21,14014,3916,-169,13888,2629,-1416,14328,1054,-931,13336,2012,-579,13510,3800,-2160,14465,3835,-2242,13771,4276,-572,12826,4782,-510,13582,3502,-1151,13483,1230,-468,12670,1649,352,12882,3713,-225,14485,4547,-605,13927,4704,545,12996,4414,959,14099,3677,-192,14427,2165,475,13796,2099,963,13567,2895,-150,15038,3501,-695,14910,4596,262,13743,4828,-2,14658,3482,-1178,14090,1677,-941,13485,1843,-458,13609,2951,-1821,14256,3301,-2551,14092,3872,-934,12776,4760,-393,13567,4272,-1136,13638,2078,-597,12898,1864,-129,12654,2947,-493,14151,3663,-714,14023,4682,387,12992,4655,944,13880,3792,142,14172,2691,413,13857,2445,826,13915,2741,-178,14471,3057,-567,14988,4079,341,14089,5161,19,14444,4042,-884,14548,2171,-681,13394,1723,-456,13580,2332,-1537,14149,2776,-2176,14191,3534,-1447,13143,4702,-818,13530,4644,-1177,13771,3288,-656,12682,2271,-319,12897,2433,-758,13736,2367,-400,13667,4051,347,13448,5297,406,13928,4509,73
13970,3224,651,13520,2679,775,14209,2738,-29,14369,2097,-112,14376,2832,583,14359,4978,-14,14790,5101,-1057,14987,3353,-519,13230,2356,-480,13642,2136,-1190,14245,2052,-1453,13896,3064,-1374,13547,4344,-1600,13677,4260,-1339,13787,3798,-646,12673,3163,-331,13060,2580,-850,13463,1779,-156,13380,3239,591,13354,5010,-80,14275,4691,-282,13885,3351,908,13151,3036,777,14249,3118,-1,14703,2377,122,13870,2719,925,14336,4135,17,14864,4823,-869,14969,4118,-202,13553,2878,-384,13813,1898,-1440,14135,1518,-965,13736,3076,-915,13656,4176,-1994,13997,4080,-1736,13640,3990,-590,12948,3759,-526,13117,2821,-1057,13345,1602,-482,13229,2259,701,12897,4469,7,14396,5061,-583,14121,3976,601,13014,3788,947,13991,3130,-246,15007,1960,474,13387,2303,1056,13959,3305,203,15123,4201,-720,14750,4752,5,14094,3966,-279,14027,2670,-1664,14131,1159,-1017,13674,2252,-267,13509,3927,-1854,14334,3467,-2311,13862,3831,-730,12792,4709,-537,13595,3872,-1119,13374,1641,-434,12742,1676,379,12933,3442,-66,14286,4292,-665,14135,4291,279
13030,4275,934,13893,3807,-169,14580,2304,421,13919,2319,1124,13573,2983,108,14949,3206,-445,15000,4117,235,13793,4762,-122,14707,3600,-1524,14226,1812,-1216,13208,1989,-226,13702,3203,-1390,14137,3244,-2323,14154,3398,-1098,12852,4515,-684,13536,4355,-1447,13683,2642,-580,12555,2159,157,12840,2764,-218,13904,3495,-537,14160,4329,284,13340,4619,728,13632,3964,-82,14435,2749,350,13769,2531,1091,13652,2823,192,14623,2791,-395,14908,3806,473,14128,5088,30,14666,4311,-1295,14469,2465,-1026,13421,1660,-353,13403,2302,-1122,14046,3010,-1883,14318,3492,-1371,13318,4568,-1030,13443,4509,-1488,13946,3174,-717,12649,2237,-124,12702,2440,-516,13673,2387,-392,13770,3931,380,13405,5303,470,13985,4657,-63,14077,3118,420,13332,2596,912,14094,2845,226,14448,2230,-241,14302,2890,606,14295,4777,129,14705,5159,-929,15143,3377,-646,13232,2038,-610,13685,1878,-1122,14179,1983,-1480,13959,3354,-1478,13603,4632,-1728,13695,4725,-1502,13814,3812,-743,12572,2929,-79,12998,2424,-803,13346,1601,-381,13600,2930,545,13050,4909,92
14342,5201,-447,14103,3595,696,13060,3291,764,14044,3091,18,14822,1955,-30,13918,2181,822,14027,3835,19,15057,5156,-983,15136,4535,-315,13639,3274,-439,13653,2014,-1383,14182,1353,-1075,13825,2844,-787,13396,3958,-2075,14012,4119,-1953,13661,4012,-729,12891,4063,-353,12919,2952,-826,13368,1621,-511,13343,2146,555,13051,4193,-128,14565,5008,-742,14124,4007,496,13091,3787,1008,13653,3344,9,14894,2186,342,13778,2226,807,13870,3341,-21,15220,4339,-883,14677,4726,-78,14007,3782,-151,13761,2638,-1319,13960,1517,-1109,13830,2350,-411,13593,3839,-1863,14069,3621,-2379,13981,3721,-894,12932,4350,-600,13268,3622,-937,13415,1580,-450,13013,2009,344,13009,3949,-105,14358,4540,-695,14161,4188,319,12808,3821,1102,13744,3690,-74,14435,2536,280,14002,2314,952,13524,3016,212,14966,3623,-612,15077,4584,188,13831,4515,165,14372,3429,-1252,14263,1372,-1096,13662,1704,-332,13511,3319,-1388,14254,3456,-2462,14295,3766,-1104,12701,4743,-569,13880,4408,-1271,13409,2258,-560,12716,1746,174,12701,2564,-66,13787,3620,-561
14117,4428,265,13279,4583,788,13670,4073,-100,14182,2867,260,14172,2425,1045,13476,2781,241,14585,2646,-300,15130,3782,517,13862,5106,162,14824,4353,-1222,14459,2387,-1199,13577,1795,-524,13508,2552,-1148,14055,2978,-1978,14288,3333,-1380,13111,4374,-839,13496,4547,-1356,13831,3125,-664,12684,2227,-79,12730,2619,-498,13796,2450,-411,13804,3901,371,13138,5096,448,14244,4322,-93,13972,3107,324,13445,2674,981,14416,3118,243,14313,2574,-195,14380,2732,719,14225,4408,320,14537,4979,-1040,15200,3304,-798,13322,2029,-751,13301,2078,-1132,14253,2233,-1375,14020,3336,-1171,13340,4281,-1231,13669,4290,-1543,13785,3507,-934,12806,3065,-319,12933,2744,-896,13547,2038,-531,13688,3132,644,12930,4962,407,14435,4933,-393,14091,3257,570,12939,2825,809,14212,2934,160,14449,2444,-60,14091,2539,827,14110,3916,162,14763,5114,-795,15165,4105,-284,13663,2891,-463,13609,1762,-1518,14152,1449,-1225,14036,3168,-734,13519,4378,-1740,13973,4431,-1694,13905,3897,-793,12773,3662,-440,12976,2533,-893,13281,1446,-620,13275,2314,595
12968,4645,252,14300,5407,-586,14335,4020,338,12980,3434,1021,13636,2947,37,14907,1925,283,13726,2113,899,13921,3468,197,15088,4738,-769,14937,4939,-267,14134,3885,-30,13866,2637,-1425,13934,1009,-1266,13941,1790,-424,13344,3857,-1642,13870,4165,-2335,14435,4034,-919,12651,4711,-563,13135,3582,-1034,13596,1361,-770,12662,1827,440,13060,3573,174,14186,4817,-699,14114,4569,109,13451,4138,1098,13427,3858,97,14663,2267,202,14090,1840,1063,13290,2814,194,14938,3766,-801,15245,4550,-146,14057,4768,78,14146,3769,-1172,14352,1560,-1272,13601,1737,-417,13296,3062,-1311,14195,3447,-2477,14137,3680,-1278,13145,4703,-553,13324,4498,-1220,13434,2159,-742,13134,1690,78,12384,2941,-13,14076,3981,-686,14244,4539,68,13233,4486,760,13705,3961,244,14206,2644,354,14130,2204,1034,13420,2641,171,14522,3114,-699,15031,4269,-19,14251,5294,249,14639,4280,-992,14227,1850,-1013,13627,1389,-339,13395,2494,-1092,13916,3111,-2219,14401,3528,-1645,13146,4763,-829,13697,4883,-1228,13714,2946,-799,12798,1728,-206,12607,2189,-464
13514,2884,-566,14127,4166,200,13379,4967,640,13929,4556,146,14028,2820,367,13666,2379,887,13922,2786,41,14271,2624,-465,14679,3156,425,14214,4909,318,14747,5272,-764,14820,3025,-742,13473,1463,-523,13320,1699,-1155,13916,2700,-1821,14355,3575,-1505,13457,4642,-1408,13431,4714,-1250,13998,3214,-623,12746,2351,-166,12550,2173,-926,13527,2194,-579,13731,3580,464,13248,5448,283,14317,5265,-305,14147,3170,668,13062,2295,1040,13837,2351,352,14544,2201,-180,14083,2725,612,14425,4426,71,14707,5548,-906,15451,4235,-338,13665,2363,-379,13351,1463,-1200,13953,1291,-1271,13999,3242,-965,13739,4596,-1809,13824,4524,-1787,13962,3756,-710,12755,3338,-202,12906,2594,-860,13146,1569,-874,13272,2200,469,12981,4702,237,14338,5539,-435,14373,3824,581,13050,3023,1100,13647,2656,138,14864,2146,-14,13916,2668,640,14118,3805,109,14962,4713,-892,15151,4473,109,13986,3394,158,13657,2123,-1329,13911,732,-1527,13708,2472,-679,13491,4497,-1887,14442,4530,-2499,13856,3774,-731,12729,3772,-101,13281,3034,-747,13173,1421,-845
13161,1774,269,12766,4063,147,14301,5519,-635,14444,4563,212,13279,3473,1260,13315,2857,140,14647,1840,143,14027,2357,967,13335,3537,191,15118,4456,-913,14917,4507,58,14062,4248,564,14098,2927,-1046,14203,1009,-1538,13898,1424,-555,13106,3869,-1447,14393,4632,-2552,14415,3982,-1006,12829,4152,-140,13107,3429,-808,13781,1678,-791,12929,1694,-305,12528,3427,-327,14024,4623,-808,14299,5083,196,13321,4353,1221,13445,3279,524,14106,1944,131,14300,1714,1008,13418,3215,175,14570,3927,-824,15415,4502,-72,13959,5037,613,14354,3785,-556,14596,1540,-1305,13448,1090,-659,13531,2453,-1188,14052,3880,-2379,14228,4129,-1481,13249,4442,-435,13276,4472,-983,13673,2643,-811,13199,1698,-227,12323,2729,-695,13691,3358,-831,14167,4542,296,13021,4984,1197,14048,4023,647,13829,2317,254,13863,2165,630,13976,3075,-5,14292,3345,-607,14924,3638,147,14087,4518,572,14485,4744,-447,14705,2583,-825,13872,1598,-849,13246,2077,-1318,13916,3195,-1904,14525,4076,-1546,13350,4501,-1049,13236,4301,-1039,13594,2886,-642,13161,2376,-176
12470,2597,-936,13362,2455,-750,14089,3580,221,13011,5111,468,14371,4843,94,13777,2868,453,13597,2544,795,13933,3046,145,14493,3135,-283,14311,3068,527,14266,4154,393,14636,4849,-474,14876,3522,-393,13872,2270,-696,13288,1865,-1566,13908,2254,-1556,14091,3609,-1109,13720,4499,-1380,13650,4117,-1390,13713,3101,-833,13010,3010,-315,12927,2744,-983,13430,2412,-986,13468,3044,385,13213,5028,527,14213,5410,-138,13967,3252,580,13305,2301,866,13426,2736,-56,14875,2515,-140,14046,2746,816,13794,3959,417,15124,4837,-750,14935,4630,-257,13970,3040,-161,13800,2062,-1654,13757,1220,-1426,14029,2693,-515,13581,4601,-1520,14057,4382,-2074,13988,3509,-884,12754,3814,-510,13355,3149,-1049,13223,1556,-1029,13124,1973,389,12957,4010,553,13889,5350,-376,14463,4218,244,13151,3361,1012,13470,3287,-149,14688,2207,-81,14223,2423,941,13404,3342,454,15069,4239,-808,15066,4661,-11,14003,4261,281,14217,2911,-1182,13859,968,-1572,14039,1744,-367,13230,3672,-1358,14086,4095,-2686,14313,3655,-1182,12959,4378,-385,13331,4190,-1064
13412,2246,-864,13285,1840,75,12397,3122,231,13934,4360,-448,14453,4126,228,13138,3683,1068,13477,3481,69,14579,2676,-213,14383,2685,967,13372,3282,529,14661,3546,-557,15096,3676,148,14189,4119,571,14117,3403,-975,14555,1718,-1675,13735,1917,-712,13183,3741,-977,14405,4134,-2353,14320,3423,-1465,12957,3660,-237,13265,3684,-831,13511,2518,-969,13197,1929,-218,12490,2832,-243,13725,3862,-574,14296,4419,228,13278,4452,810,13826,3711,417,13889,2268,88,14137,2286,867,13693,3383,291,14374,3653,-415,15079,3534,270,13955,4457,615,14537,4206,-600,14502,2233,-1353,13862,1442,-832,13362,2252,-984,13860,3580,-1896,14565,3896,-1418,13496,4127,-721,13250,4156,-860,13576,2802,-993,13358,2377,-429,12520,2807,-822,13389,2817,-728,14187,3938,413,13134,5179,899,14095,4429,348,13660,2637,221,13707,2383,621,13949,2944,182,14453,3080,-371,14439,2989,430,14262,4299,501,14592,5010,-386,14983,3191,-800,13818,2171,-799,13283,2132,-1440,14328,2384,-1629,14104,3523,-1191,13416,4267,-1221,13772,4035,-1256,13545,3454,-976
13028,3108,-416,13039,2926,-1026,13179,2537,-934,13645,2736,438,12906,4510,795,14030,4906,-3,14214,3088,384,13203,2853,592,13740,3353,-67,14919,3108,-354,14141,2861,664,13948,3382,578,14839,4407,-524,15024,3991,-457,13916,2937,-464,13608,2598,-1460,13855,2099,-1469,14157,3119,-696,13349,4008,-1397,13814,3960,-1881,13939,3174,-957,12921,3587,-546,12953,3356,-956,13392,2572,-1106,13303,2533,523,12940,4136,575,14151,4828,-244,14363,3543,158,13271,3079,826,13353,3265,-101,14773,2932,-75,14168,3076,893,13638,3653,581,14903,4112,-647,14952,4134,-118,14260,3503,-82,13584,2694,-1415,13860,1766,-1601,14067,2609,-479,13425,4189,-1306,13964,4073,-2378,14240,3134,-1045,13021,3778,-464,12926,3663,-955,13629,1932,-1074,13195,2094,201,12721,3780,421,14170,4976,-371,14271,4442,74,13258,3476,944,13422,3490,16,14355,2684,-95,14567,2545,1000,13096,3197,593,14769,3865,-561,15205,4172,-14,14089,4260,149,14196,3517,-1216,14207,1595,-1608,13974,1937,-412,13145,3591,-867,14226,3797,-2358,14385,3139,-1418,13010,4002,-524
13505,4236,-1146,13552,2924,-1118,13186,2030,-156,12316,2824,241,13616,4025,-343,14385,4196,63,13388,3959,763,13405,3757,114,14121,2964,-140,14396,2563,1050,13408,3243,659,14501,3298,-351,15253,3576,24,14187,4414,364,14608,4027,-938,14308,2389,-1575,13965,1836,-599,13320,2982,-723,13722,3612,-1965,14627,3063,-1717,13249,3808,-816,13140,4152,-1088,13760,3082,-1056,13102,2254,-286,12555,2804,-320,13336,3024,-277,14221,3977,334,13486,4728,639,13933,4020,135,13843,2683,-17,13905,2567,896,13969,3444,449,14148,3234,-298,14842,2881,370,14186,4177,635,14599,4856,-578,14795,2918,-1148,13892,1938,-808,13133,2117,-845,13927,2808,-1462,14255,3486,-1451,13652,4094,-1160,13537,4050,-1241,13562,3123,-1021,13327,3019,-327,12644,3006,-844,13251,2645,-587,13970,3038,575,12979,4747,769,14317,4758,-25,14008,2920,253,13360,2520,811,13764,3089,257,14559,3317,-267,14378,2858,647,14168,3492,494,14628,4556,-454,15075,3674,-469,14112,2813,-464,13440,2251,-1450,14050,2053,-1416,14027,3366,-955,13584,4239,-1443,14005,3983,-1619
13631,3137,-957,13086,3310,-359,12998,3078,-889,13130,2520,-1021,13455,2303,451,12907,4369,577,14087,4971,-179,14354,3244,249,13083,2801,775,13663,3210,19,14919,3192,-175,14089,3031,762,13909,3565,525,14828,4221,-531,15039,3939,-225,14202,3219,-76,13619,2637,-1559,14104,1705,-1641,13996,2577,-621,13362,4460,-1360,13992,4167,-2180,14173,3084,-1000,12729,3569,-388,13100,3366,-854,13600,2318,-1204,13157,2353,209,12845,3964,455,13984,5168,-380,14386,4033,193,13321,3096,1136,13068,3312,74,14756,2669,-268,14499,2774,836,13135,3449,513,14956,3929,-721,15162,4177,25,13912,3875,295,14001,3162,-1140,14053,1734,-1720,14211,2236,-526,13181,3820,-1154,14080,4049,-2532,14366,3113,-1165,12850,3836,-273,13106,4120,-985,13635,2462,-1106,13367,2258,-171,12332,3402,148,13945,4423,-574,14318,4154,95,13176,3537,1114,13177,3554,405,14275,3043,-232,14599,2805,736,13274,3335,432,14574,3590,-587,15328,3584,2,14045,4282,517,13950,3530,-762,14523,2095,-1494,13806,2354,-673,13503,3517,-855,14067,3837,-2304,14158,3030,-1663
13393,3669,-529,13022,4115,-991,13542,2901,-1195,13362,2194,-313,12440,3266,-143,13562,4118,-535,14252,4001,68,13403,3926,861,13313,3583,512,14189,2610,-32,14223,2801,653,13610,3694,311,14484,3605,-401,14845,3517,318,14289,4119,675,14414,4043,-638,14338,2353,-1343,14162,1696,-803,13102,2831,-918,13877,3972,-1862,14847,3723,-1686,13379,3922,-828,13011,3531,-910,13776,2681,-975,13160,2558,-397,12661,2911,-822,13395,3159,-570,14144,3995,338,13216,5007,578,14081,4394,252,13517,2465,294,13747,2118,824,13807,3194,174,14421,3457,-393,14710,3328,494,14216,4176,614,14584,4674,-346,14803,3152,-693,13779,1988,-666,13473,1939,-1304,13805,2445,-1584,14394,3741,-1458,13871,4396,-1457,13547,4157,-1296,13433,2967,-781,13139,2852,-128,12859,2819,-876,13155,2626,-1077,13908,2728,329,13001,4688,582,14147,5247,-84,13993,3000,341,13203,2384,1015,13534,3027,192,14843,3290,-428,14365,3084,484,13993,3538,562,14902,4457,-470,14854,3788,-249,14029,2857,-60,13451,2307,-1519,13941,1950,-1647,14095,2988,-792,13641,4306,-1516
14126,4142,-1973,13767,2783,-953,12841,3023,-148,12921,3308,-724,13350,2733,-1188,13537,2586,213,12808,4297,447,14075,5032,-258,14462,3484,213,13034,2537,1229,13244,2922,115,14686,3146,-197,14426,3401,696,13722,3874,649,14852,4150,-672,15072,3574,63,14055,2839,500,13703,2358,-1218,14057,1566,-1936,14261,2737,-712,13447,4778,-1325,14093,4658,-2380,14324,2992,-963,12646,3055,-32,13078,3036,-686,13586,2251,-1139,13265,2563,-251,12832,3954,222,13825,5090,-506,14619,4138,136,13131,2854,1305,12945,2767,308,14555,2411,-375,14475,2945,805,13473,3754,573,14843,4271,-546,15246,4200,-38,14064,4030,584,13930,2973,-738,14124,1633,-1884,14036,1641,-829,13401,3267,-827,14047,4477,-2329,14465,3534,-1498,13185,3749,-301,12697,3788,-752,13650,2442,-1078,13479,2069,-334,12271,3150,-33,13902,4282,-564,14348,4464,22,13328,3898,1131,13254,3367,730,13881,2637,-341,14658,2737,563,13452,3624,487,14483,3715,-478,15201,3529,39,14130,4242,762,14174,3913,-453,14188,2172,-1385,14169,1714,-1056,13397,2786,-927,14057,4218,-2112
