12645,1423,1375,12777,1756,437,13603,3749,-383,13622,6413,-296,13765,7024,-1529,14543,6011,-1807,14164,4117,1149,13830,3175,3052,13821,3579,1391,15274,5433,-775,14886,7020,-518,14579,5174,-581,14100,3723,-1502,14425,2713,-81,13785,1784,2364,12869,1350,207,13736,2486,-2525,13576,5379,-1267,13717,4276,-829,12909,1490,-1091,12320,480,47,12766,2760,1872,13301,4981,-61,14648,6411,-2151,13590,6475,-815,13739,5952,-325,15133,4155,103,13788,2595,2279,13636,4368,2682,15582,5663,-444,14910,5898,-1827,14351,4810,-188,13615,4216,-651,15100,2252,-453,13469,993,1635,12197,2664,883,14444,3029,-2480,13288,4819,-3042,13383,3467,38,12112,1750,264,13041,468,-594,13135,2595,1016,12947,6167,820,14783,6424,-2740,13825,6277,-2136,14159,5300,1404,14058,4056,1833,14604,2367,1093,13549,4162,1154,15424,6818,338,15260,5874,-1830,13867,4226,-1497,14317,4052,207,14139,2371,1359,13744,621,339,12462,1982,-614,13633,4452,-941,13769,4462,-2880,13158,2434,-914,12503,954,1181,12211,1744,440,14189,3605,-542,13483,6235,-373,13988,6871,-818
14148,5901,-1535,14334,4363,266,14195,3421,2453,13386,3470,1972,15281,4856,-493,14989,6731,-476,14783,5785,-80,14128,3889,-1277,14245,2923,-838,14287,2034,1720,12651,1359,1164,13507,1974,-2278,13637,4297,-1483,13475,4856,-768,13070,1846,-1249,12437,604,-761,12956,2186,1325,13149,4893,900,14544,6060,-1760,13868,6053,-1013,13538,6242,-130,14601,4443,-274,14492,2529,1295,13057,4119,2960,15397,5447,573,15263,6591,-1833,14577,5048,-532,13741,4647,-406,14712,2617,-677,14151,441,1160,11966,2224,1648,14102,2981,-1564,13764,4581,-3418,13195,3807,-763,12605,2445,335,12800,808,-379,13189,1871,225,12716,5433,1568,14358,6401,-1658,14184,6323,-2920,13952,5498,580,14178,4820,1673,14695,2975,1212,13687,3492,1132,14689,6376,849,15528,5994,-1394,14153,4154,-1679,13985,3690,-301,14371,3212,1124,13948,1249,602,12646,1565,-516,13616,3894,-708,13642,4663,-2588,13648,3085,-1869,12214,1234,945,12390,1551,797,13579,3129,-351,13516,5394,-364,13927,6775,-470,13797,6339,-1845,14669,4993,-615,14236,3659,2373,13427,3346,2705,14840,4371,-2
15011,6118,-803,14818,6180,69,14147,4323,-1088,14110,3487,-1426,14748,2378,1098,12773,1704,1787,13316,1581,-1581,13782,3494,-2201,13291,5194,-718,13302,2847,-769,12389,1022,-939,12846,1491,1008,12868,4339,1310,14504,5624,-1473,13835,6135,-1650,13806,6378,-237,14219,5331,-182,14790,3258,982,13421,3519,2648,14250,5224,1233,15989,5834,-1659,14093,5032,-945,14293,4590,-187,13951,3529,-976,14832,1122,504,12417,1866,1577,13074,2907,-426,14206,3681,-3217,12825,4251,-1509,13460,2718,473,11974,1368,-648,13800,1466,-342,12572,4865,1642,14011,6212,-446,14418,6053,-2834,13647,5856,-331,14644,5178,1754,14086,3353,1205,14171,2898,848,14177,5402,1272,15265,6286,-467,15000,4427,-1734,13368,3593,-748,14269,3828,648,14525,2066,557,12698,1267,-130,13348,2635,-503,13262,4541,-1985,14111,3766,-2467,12635,1860,354,12055,1764,816,13759,2537,-283,13325,4796,-345,14110,5969,44,13585,6394,-1293,14385,5572,-1397,14526,4211,1363,13337,3757,2827,14505,3716,504,14877,5371,-518,14801,6458,272,14793,4668,-583,13682,3451,-1696,14521,2694,129
13716,2563,1271,12902,1528,-451,13837,2415,-2015,12997,5041,-338,13707,3507,-696,12605,1413,-1445,12552,806,49,13092,3773,1120,13835,5189,-429,14240,5511,-1297,13499,6434,31,14092,5744,-288,15095,4160,5,13748,2660,1981,13420,4518,2166,16132,5885,-757,14577,5689,-1046,14377,4581,311,13644,4213,-994,15339,2098,-1144,13044,1385,1616,12099,2567,712,14450,2896,-2362,13076,4470,-1818,13564,3041,57,11649,1759,-514,14081,954,-1332,12202,4077,1176,14042,5714,1476,14095,6035,-2035,13806,5756,-1533,14411,5362,1101,13784,4463,841,15000,2741,518,13597,4846,1775,15273,6520,769,15718,5322,-1503,13314,3560,-1539,14130,3743,82,14739,2431,253,12863,1185,220,13221,1618,114,12802,4596,-1140,14561,4132,-2668,12603,2625,-840,12057,1571,940,13361,1928,7,13275,4136,-119,13969,5346,457,13510,6526,-860,14307,5776,-1904,14560,4663,225,13855,4149,2553,14053,3641,1527,15310,4566,-337,14352,6129,447,15232,5142,-172,13705,3848,-2099,14128,3097,-637,14295,2963,1214,12548,1807,634,13729,1497,-1506,12850,4414,-1129,13863,4130,-645
12675,2327,-1619,12620,562,-591,12899,3060,1443,13374,4851,353,14511,5583,-1405,13447,6344,-293,13861,6127,-232,14935,4873,-378,14366,2655,1343,13153,4176,2688,15584,5396,-84,15078,5927,-1177,14403,4811,104,13584,4842,-1037,15273,2661,-1467,13382,1027,939,12267,1929,1557,13905,2567,-1739,13579,4196,-2296,13435,3599,-266,11756,2782,-450,14054,1055,-1519,12307,3279,614,13729,5343,2010,14164,5788,-1337,13861,6017,-2352,14405,5438,805,13805,5052,1131,15013,3109,328,13636,3903,1379,14960,6496,1221,15705,5521,-906,13676,3557,-1600,13761,3812,-295,14715,2782,369,13183,1345,114,12917,1254,-10,12917,4214,-468,14108,4782,-2590,13251,3015,-1480,12295,1431,644,12722,1879,13,13760,3528,-353,13584,5293,384,13903,6310,-57,13937,6075,-1649,14824,5007,-338,14040,3867,1962,13483,3858,1888,15394,4365,-321,14251,5954,160,15156,5469,572,13839,3719,-1664,13905,3024,-1370,14817,2928,706,12633,2281,1040,13905,1619,-1354,13218,3876,-1377,13632,4543,-371,13004,2500,-1531,12443,874,-1146,12854,2213,1221,13057,4696,1172,14567,5601,-1293
13579,6138,-1139,13906,6448,-134,14510,5193,-588,14970,2836,1027,12971,3566,2908,14935,4860,892,15516,6028,-1605,14557,4660,-473,13563,4670,-389,14621,3321,-1477,14594,1311,365,12093,2030,1920,13488,2794,-1180,13906,4202,-2780,13191,3773,-695,12242,2526,352,12913,702,-1099,13161,1996,-380,13023,5342,1978,14363,6319,-813,14076,6460,-2901,14230,5460,452,13900,4995,1944,14745,2516,846,13589,2939,978,14608,6113,1135,15490,6386,-728,14730,4534,-2062,13426,3940,-645,14832,3226,707,13501,1500,724,12706,758,-199,13079,3452,-455,13784,4685,-2079,13829,3225,-1987,11988,1529,342,12686,1647,445,13505,3249,-77,13683,5093,7,13806,6428,140,13545,6351,-1540,14921,5104,-945,14227,3846,1427,13482,3665,2443,15018,4107,544,14794,6039,-401,15177,6365,410,14232,4297,-1545,13693,3445,-1649,15063,1974,745,12253,2018,1857,13832,859,-780,13065,3687,-2044,13986,5133,-490,12912,3565,-1557,12690,682,-1173,12717,1220,802,12687,4266,1756,14511,5238,-834,13389,6333,-1653,14352,6550,-186,13888,5651,-271,15342,3182,404,13205,3075,2865
14260,4966,1485,15949,6243,-1196,14546,5053,-718,13534,4696,-393,14445,3458,-1241,14660,1160,8,12413,1209,2172,12998,2973,-436,14219,4335,-2929,13374,4428,-1801,12399,2982,391,12621,576,-590,12964,1658,-507,12976,4353,2004,13930,6249,182,14104,6615,-3117,14310,5754,-623,14133,5641,1545,14609,3346,1015,14006,2641,1132,14164,5588,1380,15756,6646,54,14961,5085,-2058,13168,3511,-1454,14721,3662,560,13874,1793,357,12994,568,372,12870,2993,-322,13612,4916,-1601,14007,3952,-2824,12236,1631,-384,12262,1299,870,13166,2453,423,13847,4537,103,13731,6387,46,13947,7074,-1791,14598,5863,-1636,14558,4239,1089,13452,3487,3161,14340,3589,1280,15075,5487,-745,14929,6475,17,14449,4714,-936,13763,3726,-2004,14780,2049,71,12859,1912,2053,13195,1149,-77,13433,3129,-2331,13838,5143,-724,12766,3945,-1155,13137,1019,-1655,12393,633,82,12969,3605,1953,14065,5367,57,14133,6364,-1892,14103,6996,-521,13628,5960,-169,15162,3655,-162,13536,2254,2381,13410,4398,2433,15865,5884,-654,14966,5492,-1380,13628,4708,-432,14181,4078,-1110
13289,3186,-237,11466,1989,-17,14025,522,-648,12261,3450,977,14001,5854,1516,14125,6456,-1893,14098,6582,-2575,14757,5411,743,13670,4794,1667,14888,2378,1232,13644,3947,1645,15137,6634,747,15593,5584,-1447,13422,3830,-2332,14134,3733,21,14587,2315,1126,12654,1088,509,13636,1217,-409,12854,4840,-928,14009,4641,-2588,13255,2706,-1583,12073,1317,742,12880,1805,999,13466,3808,191,13965,5625,-588,13872,6895,-749,13878,6331,-1656,14920,4844,-293,13956,3438,2513,13462,3520,2464,15594,4688,-375,14522,6351,-610,15235,5477,-36,13264,4235,-1685,14777,2752,-1262,13993,1870,1555,12270,1562,1717,14065,2252,-2340,13361,4372,-1614,13535,4664,-590,12535,2311,-1358,13139,323,-1029,12410,2348,1433,13399,4904,1572,14519,6075,-1750,13649,6651,-1445,14082,6365,168,14331,4869,-29,14884,2207,984,12867,3619,2807,15021,5907,561,15833,6072,-1527,13829,4526,-712,13909,4585,-549,15035,2582,-855,13579,776,926,12375,1784,1533,13508,3603,-1454,14218,4593,-3230,13062,3537,-888,12097,2197,530,13382,687,-824,12673,2656,172,13652,5532,1921
13908,6658,-1272,14307,6728,-3158,14348,5281,465,13759,4570,2174,14489,2374,1442,13758,3379,887,14929,6453,596,15482,6266,-901,14260,3880,-2395,13601,3627,-245,14981,2828,1243,13083,1617,464,13442,1106,-431,12771,4169,-860,13894,4633,-1880,13467,2939,-1970,12104,1240,334,12834,1735,1071,13177,3789,11,14179,5744,-717,13786,6770,-386,13746,6340,-1381,14736,4625,-355,14177,2903,1985,13115,3666,2766,15615,4720,-217,14657,6621,-1134,15445,5844,286,13406,4458,-998,14704,3212,-1506,14469,1528,899,12034,1654,2038,13885,2016,-1936,13363,4363,-2240,13789,4867,-340,12391,2546,-930,13105,223,-1257,12514,1440,842,12944,4789,1624,14475,5845,-1252,13763,6460,-1978,13973,6344,333,14193,5268,127,15167,2597,606,12914,3131,2641,14788,5903,1104,16093,6444,-1429,14283,4764,-1279,13614,4524,-354,14683,2902,-700,14146,995,685,12203,1264,1477,13422,3428,-1034,14142,4632,-3133,13447,3821,-1507,12269,2070,866,12511,639,-236,13357,1923,-333,13054,5270,1589,14091,6571,-402,14205,6659,-2916,14103,5474,-358,14576,4785,1924,13985,2769,1676
14193,3089,800,14640,6221,708,15372,6722,-140,14898,4228,-2183,13105,3178,-783,14971,2827,1109,13228,1766,421,13415,832,-287,12989,3624,-1249,13616,5271,-1222,13901,3412,-1911,11886,1153,-464,12531,1138,1288,13184,3226,64,14037,5332,-867,13840,6137,-194,13600,6504,-819,14624,5246,-1142,14694,3386,920,13254,3721,3214,14815,4347,732,15086,6112,-1074,15086,5779,149,13816,4505,-822,14323,3547,-1653,14815,1727,-195,12363,2139,2327,13458,1897,-631,13516,3790,-2706,13726,4806,-467,12462,3089,-651,12839,528,-1459,12693,579,121,12831,4408,2004,14340,5513,-311,14122,6437,-2252,13959,6336,-206,13959,5571,363,15168,3604,131,13446,2577,2012,13936,5528,2061,16013,6527,-992,14878,5089,-1442,13347,4316,-120,14451,3598,-594,14804,1498,-350,12437,928,1608,13094,2896,-235,13874,4475,-2792,13981,4134,-2110,12341,2376,554,11871,849,157,13903,1291,-1015,12617,4631,1040,14220,6275,743,14069,6747,-2489,14204,5837,-1419,14720,5194,1575,13829,3697,1913,14277,2834,799,14347,5227,850,15127,6907,438,15237,4692,-1737,13279,3072,-1654
14460,3073,815,14128,2088,547,12944,1266,0,13289,2541,-922,13218,5190,-839,13823,3748,-2149,12490,1713,-1142,12245,1102,1008,12934,2758,763,13981,4956,-502,14061,6243,-427,13850,7328,-875,14340,6002,-1575,14821,3976,636,13518,3193,3188,13804,3586,1846,15518,5420,-1465,14773,5882,-356,14441,4958,-289,13714,4329,-1513,15179,2045,-845,12739,2007,2263,13037,1531,484,13808,2978,-2910,13547,4566,-1133,13122,4007,-337,12618,1712,-1257,13249,399,-538,12413,3766,2003,14074,5540,340,14411,6689,-2434,13831,6461,-804,13861,5809,623,14769,4047,294,14123,1953,1613,13282,4494,2409,15587,6108,-511,15596,5646,-1745,13510,4156,-414,13904,4088,-146,15265,1950,-466,12426,1037,957,12959,2393,643,13518,4438,-2480,14159,4633,-2646,12998,3039,290,11633,1631,352,14053,777,-1008,12300,3848,309,14309,5828,1189,13609,6536,-1632,14447,5866,-1785,14233,5132,1183,13820,4351,1835,14526,2298,898,13746,4150,476,15184,6692,821,15236,6070,-1210,14213,3822,-2270,13595,3524,827,14698,2004,702,12654,1864,-562,13889,1213,-221,12591,5191,-893
14256,4156,-1608,12952,2457,-1928,11978,587,833,12583,1861,1358,13674,4293,-850,14148,5903,-762,13699,6832,207,13767,6027,-1103,14994,4432,-850,14013,3212,2312,13433,3572,2604,15454,5130,-604,14931,6380,-458,15108,5773,236,13360,4617,-1533,15427,2137,-1530,13106,1316,1477,12595,1430,1652,13982,2937,-2547,13326,4861,-1444,13576,4495,-224,11954,1792,-1138,13508,-365,-1191,11976,2447,1492,13703,4994,1431,14439,6155,-1638,13627,6620,-1664,14288,6078,344,14312,4885,305,14880,2018,824,13128,3894,2797,15010,6249,840,16236,6008,-1642,13465,4577,-995,14093,4330,-503,15032,2022,-664,12913,752,1040,12896,1651,1108,13162,4332,-1504,14469,4826,-2985,13091,3020,-798,11552,1392,608,13243,48,-563,12689,2918,160,13742,5830,1319,13902,6923,-802,14461,6613,-2637,14254,5157,15,14330,4610,1956,14218,2652,1530,14179,3713,995,14984,6724,819,15353,6369,-941,14356,3941,-2405,13688,3461,-415,14571,2077,1018,12693,1237,869,13500,1360,-739,12980,4698,-1060,13731,4911,-2002,13298,2675,-2126,11816,690,341,12747,1386,1619,13277,3709,540
7,5828,-1235,14158,7295,-856,13616,6724,-1280,15140,4772,-829,13977,2839,2283,13423,3268,3278,15061,4757,46,15278,6307,-1104,14867,5806,-143,13316,5097,-1222,15261,2718,-1970,13458,838,1571,12237,1340,2199,13744,2936,-2199,13673,5003,-2172,13690,4682,-707,12007,2176,-517,13528,-197,-1308,12143,1419,954,13373,4750,2144,14453,6441,-1645,13845,7040,-2299,14389,6525,327,13792,5191,422,15191,2094,667,12870,2798,2776,14498,5991,1428,16538,6449,-1600,13792,5148,-1604,14033,4948,-696,14781,2803,-202,13498,499,818,12519,824,1296,13282,4018,-801,14052,4918,-3000,13607,3640,-2045,11826,2014,518,12884,261,-47,13190,2068,17,13068,5324,1664,14292,7112,-494,14048,7397,-2769,14465,5551,-820,14152,4413,1813,13953,2312,1982,14161,2949,1022,14801,6244,789,15327,7083,-375,14763,4737,-2585,13598,3684,-1169,14984,2162,980,12516,1261,1493,13644,605,-255,12901,4164,-1093,13809,5509,-1405,13506,3403,-2668,12009,1047,-659,12902,856,1474,12642,3303,1483,14543,5200,-699,13546,6895,-966,14164,7112,-1275,14568,5501,-1327,14530,3093,1307
13380,3063,3736,14403,4231,1215,15713,6244,-1325,14887,5986,-508,13699,5106,-1130,14757,3684,-2011,14410,994,377,11981,1178,3245,13482,2108,-807,13884,4511,-2658,13726,5017,-1320,12469,3062,-765,12907,358,-1222,12770,656,371,12689,4241,2964,14327,5946,-669,14240,7058,-2974,14249,6726,-465,13712,5787,699,15232,2726,757,13102,1781,2454,14057,5289,2093,16004,6466,-1315,14816,5539,-2021,13368,4777,-599,14603,3162,-83,14147,997,554,12166,456,1227,13734,3627,-657,13644,5273,-2501,14353,3777,-2296,11645,2244,568,12594,401,213,13600,1418,-625,12590,4507,1125,14633,6510,246,13342,7290,-2385,14945,5948,-1677,14051,5194,1673,14023,2763,2334,14019,2212,1298,14392,5323,816,15407,7305,54,15276,5477,-2324,13463,3785,-1757,15013,2369,918,13016,2054,840,13626,650,352,13059,3242,-1411,13490,5579,-817,13983,3852,-2203,12091,1312,-1332,12522,372,1358,12713,2763,1166,13994,4906,-699,14080,6452,-830,13715,7481,-629,14323,5915,-1652,14746,3614,452,13697,2542,3395,13520,3518,2198,16076,5727,-887,14942,6218,-850,14151,5807,-734
14553,4459,-1943,14870,1320,-500,12235,925,3127,12900,1688,436,14075,3838,-2923,13611,5006,-1535,12805,3717,-452,12412,698,-1198,13150,-12,-381,12308,3528,2479,14217,5691,559,14143,6818,-2670,14006,6451,-1125,14080,5862,727,14798,3661,312,14215,1812,1781,13356,4918,2781,15998,6835,-341,15348,6105,-2185,13301,4977,-1060,14709,3772,-298,14285,1113,309,12409,266,1333,13262,2554,383,13552,4761,-2370,14185,4378,-3282,12667,2630,-107,11831,922,538,13561,859,44,12599,4025,622,14353,6421,517,13789,6873,-1910,14552,6228,-2420,14399,4933,892,14016,3822,2517,14254,2454,1580,14205,4924,714,15584,7240,58,15077,5694,-1754,13510,3722,-1965,14681,2460,341,13588,1607,1673,12857,731,727,13354,2400,-1699,13539,5632,-1377,13555,4713,-2225,12993,1836,-1410,11841,280,880,13022,1936,1993,13346,4591,-42,14373,6486,-1815,14077,7706,-1043,13809,6625,-1207,15326,3894,179,13617,2195,3050,13312,3397,2670,15799,5490,-835,14883,6452,-1560,14451,5662,-386,13789,4914,-1445,15205,1756,-907,12852,694,2590,12339,1762,974,14400,3410,-2774
13554,5070,-2268,13156,4350,-550,12463,1477,-752,13188,-152,-679,12331,2595,2080,13644,5695,1178,14656,6918,-2934,13951,6890,-1917,14025,5999,1030,14224,3958,539,14729,1491,1403,12977,3736,2629,15401,6756,134,16146,6505,-2119,13144,5101,-1474,14775,4575,-40,14462,1574,453,12482,147,994,13307,1883,139,13173,5113,-1283,14389,4718,-2813,12557,2924,-1170,12207,1189,697,13089,399,-499,12829,3074,492,13951,5642,1024,13875,7151,-1121,13989,6868,-2417,14816,5007,57,13670,4182,2314,14258,2120,2082,14206,4138,522,15137,7078,687,15507,6558,-1059,13978,4347,-2610,14287,2777,-383,13974,1742,1430,12484,1183,1265,14065,1631,-1395,13058,5230,-901,13894,4806,-1358,12936,2141,-2298,12228,92,74,12555,1523,1591,13051,4296,421,14714,5944,-1017,13439,7227,-598,13812,6909,-1322,15141,4881,-983,14210,2498,2166,13151,3203,3592,15125,5078,418,15733,6530,-1441,14341,5864,-515,13896,4814,-1342,15091,2414,-1776,13367,542,1941,12430,1690,2410,14025,3171,-2279,13931,4697,-2708,13149,4566,-623,12190,1928,-619,13311,-240,-855,12168,1669,1416
14913,2421,1200,13408,2073,2417,14060,5808,1629,16448,6770,-1472,14375,5651,-2370,13986,4583,-576,14729,2901,548,13556,553,1058,12601,815,794,13295,3896,-554,13679,5161,-3249,13808,4239,-2500,12317,1906,566,11849,470,879,13737,1364,453,12819,4828,270,14544,6871,-515,13802,7017,-2258,14269,5633,-1490,14609,4291,1751,13602,3046,2926,14441,3039,977,14750,5965,68,15239,7493,-387,14994,5253,-1839,13328,3666,-1492,14892,1925,947,12841,1387,1999,13249,974,-398,13433,3543,-2319,13608,5859,-1126,13432,3910,-1930,12893,655,-747,11906,109,1267,13094,2752,1755,13849,5525,-874,14123,6943,-1795,14198,7664,-585,13706,5822,-1041,15264,3168,690,13492,2814,3386,13606,4582,1584,16343,6395,-1228,14445,5955,-1029,13962,5402,-402,14573,3756,-1543,14503,497,201,12300,910,2619,13122,2603,-23,14239,4207,-3028,13576,4766,-2093,12702,3284,-142,12711,707,-681,12888,256,-12,12589,3689,2363,14060,6572,-38,14526,7176,-3398,14141,6892,-1172,14006,5565,1079,14251,2986,1071,14103,1473,2029,13358,4586,2158,15978,6526,-537,15064,5837,-2386
13474,4589,-1252,14645,3797,319,14189,904,1130,12528,363,868,13476,2938,-290,13673,5637,-2407,14272,4955,-3071,12548,2261,99,11870,803,1117,13542,849,94,12916,3899,43,14136,6434,-35,13853,7099,-1721,14288,6347,-1866,14374,4116,1112,13517,3079,3008,14139,2160,1424,14590,5103,-76,15277,7636,-104,15397,6291,-1510,13851,3997,-1843,14413,2378,765,13862,1774,1460,12652,1390,339,14098,2452,-2018,13090,5794,-790,13866,4458,-1404,12719,1266,-1673,11930,-246,850,12696,1748,1368,13372,4565,-200,14266,6024,-1471,13680,7171,-373,13719,6426,-1251,15173,4105,-579,14102,2591,2919,13088,3754,2835,15918,5969,-357,15109,6661,-1457,14452,5966,-363,13978,4549,-1205,14990,1472,-1116,12907,432,2477,12562,2080,1370,14428,3514,-3005,13374,5082,-2343,13438,3676,-304,11634,967,-404,13368,-712,-660,12204,2238,1484,13758,5967,1357,14325,6870,-2314,14013,7033,-2390,14244,6209,610,14319,4245,1083,14635,1860,1430,13138,3556,2705,15245,6832,547,16040,6471,-2107,13598,5085,-1899,14419,4159,-97,14473,1379,622,12743,339,979,13116,1422,539
13597,1683,43,13088,5373,158,14443,7012,-654,13737,7286,-2228,14519,5127,-854,13873,4014,2361,13831,2736,2583,14367,3411,447,14832,6336,168,15412,7415,-624,14585,4808,-1977,13690,3280,-706,14588,1756,1308,12694,1428,1399,13721,1279,-837,13207,4119,-2071,13729,5947,-929,13680,3241,-1823,12108,419,-412,12413,503,1421,12860,3507,965,14238,5733,-1275,13917,6655,-1117,13647,7135,-591,14400,5152,-932,14787,2728,900,13460,3116,3160,14267,4655,1350,15873,6446,-1169,14835,6243,-417,13895,5355,-561,14487,3461,-1718,14637,461,265,12068,1253,2422,13621,2576,-488,14049,4290,-2920,13409,4984,-1294,12940,2896,-90,12290,511,-993,12949,440,233,12656,4215,2304,13983,6054,-257,14887,6642,-3142,13725,6414,-569,14240,5260,1066,14512,3295,613,13856,2341,1809,13991,5609,2024,15829,6560,-618,14948,5569,-2130,13468,3984,-820,14256,3447,340,14479,1360,680,12525,763,775,13192,2993,-262,13651,5112,-2647,14249,4449,-2656,12314,1704,395,11752,396,948,13856,1078,-301,12928,4770,85,14301,6523,322,13713,7096,-1882,14291,6051,-1846
14663,4363,1362,13423,3463,2896,14435,2272,945,14278,5114,78,15301,7517,-80,15260,5736,-1692,13541,3402,-1466,14309,2326,1198,13637,1948,1158,13121,1535,-299,13846,2503,-1922,13133,5561,-720,13867,3878,-1373,12556,1274,-1384,12079,312,951,12886,2780,921,13881,5138,-845,14107,6311,-928,13805,6873,-36,13762,5725,-1339,15118,3740,-195,13670,2984,2868,13368,3936,2315,15800,5642,-595,14806,6583,-1298,14695,5513,-343,13820,4328,-1214,14943,1478,-1315,12988,1233,2387,12792,2107,1091,14142,3466,-3082,13592,4848,-1638,13096,4154,-273,12192,1196,-674,13127,42,-806,12440,2793,1406,13793,5430,1045,14325,6274,-2149,13670,6383,-2028,14286,6114,761,14253,4529,842,14793,1949,1421,13085,3864,2649,15061,6570,193,16199,6274,-2323,13478,4475,-1288,14208,3992,226,14808,1990,86,12999,1072,966,13032,1901,472,12995,4554,-2133,14381,4743,-3102,13130,2787,-492,11405,1086,1298,13359,558,-291,13004,3497,-387,13684,6155,878,14022,6564,-888,14079,6349,-2579,14536,4626,310,14059,4523,2453,14279,2710,1455,14398,3989,400,14907,6859,523
15311,6524,-984,14333,4010,-2283,13598,3041,240,14519,1851,1298,12608,1812,36,13948,1384,-1087,12760,4667,-1213,13924,4850,-1095,13185,2403,-2193,11873,378,420,12771,1846,1625,13427,4115,-326,14511,5703,-1051,13566,6764,-91,13765,6711,-1220,15063,4954,-1174,14178,3043,2290,13159,3465,2999,15046,4961,179,15423,6200,-1071,14742,5841,-293,13443,4395,-932,15082,2466,-1594,13688,1109,1126,12380,1727,2573,13981,2693,-2297,13553,4499,-2411,13881,4816,-504,12055,2164,-773,13243,82,-1158,12506,1763,884,13328,5163,1873,14394,6093,-1157,13601,6754,-2413,14421,6248,23,13807,5201,799,15171,2426,776,12825,2686,2541,14694,5830,1417,16143,6433,-1655,14275,4777,-1788,13594,4348,-269,14804,2469,-23,13810,1057,704,12608,1313,1207,13223,3843,-1113,14011,5092,-3249,13942,3979,-1738,11990,1799,1140,12260,327,335,13581,2006,-239,13056,5545,856,14202,6643,-317,14000,6714,-2637,14298,5049,-902,14291,4648,2254,14037,2797,2045,14270,2958,822,14773,6181,785,15187,7225,-343,15317,4798,-2567,12989,3454,-776,15050,1991,1411,12543,2108,555
14105,989,-455,12818,3747,-1391,13509,5258,-1037,14091,3321,-2141,11837,924,-580,12672,950,1575,12969,3376,435,14339,5215,-993,13610,6386,-301,13755,6975,-802,14467,5221,-1371,14611,3119,1081,13276,3342,3400,14597,4333,1106,15622,6476,-1024,14871,6201,-333,13734,5052,-868,14728,3398,-1685,14430,769,88,11950,1279,2931,13803,2039,-924,13601,4480,-2702,14028,5157,-888,12346,3179,-764,12920,208,-1263,12607,431,-2,12679,4057,2407,14265,5567,2,13744,6748,-2504,14382,6463,-822,13730,5817,411,15266,3267,257,13590,2166,2357,14034,5305,2490,15833,6600,-766,15286,5429,-2087,13176,4447,-782,14555,3216,-296,14321,1320,364,12444,897,1663,13260,3100,-23,13537,4891,-3089,14456,4353,-2892,12147,2544,524,11894,472,602,13656,1144,-192,12678,4355,885,14475,6276,455,13641,7038,-2532,14669,5922,-2292,14465,5186,1471,13917,3586,2626,14398,2154,1366,14072,4895,883,15196,7182,-39,15569,5737,-2425,13120,3818,-1835,14736,2612,1279,13419,1937,858,13220,847,64,13450,2512,-1396,13001,5632,-944,14194,4183,-2223,12233,1591,-1285
12654,313,1332,12540,2436,926,14331,4478,-725,13804,6317,-684,13891,7483,-394,14280,6131,-1985,14618,4181,123,14004,2965,3343,13212,3185,2251,15634,5368,-535,14812,6603,-853,14595,5480,-727,13901,4256,-1609,14820,1574,-943,12821,1454,2523,13126,1610,1243,13651,3432,-3078,13810,4924,-1326,13095,4129,-747,12359,1088,-1190,13166,275,-573,12424,3163,1953,13947,5547,1164,14084,6653,-2173,14129,6587,-1539,13633,6132,263,14609,3804,245,14313,1770,1604,13160,4030,2941,15412,6164,301,15902,6369,-2094,13510,4907,-1375,14281,4466,-446,15060,1793,-138,12521,629,1518,13367,2068,1056,13085,4320,-2250,14487,4817,-3480,13006,3395,-475,11637,1743,682,13760,818,-213,12421,3135,735,13980,5632,1109,13696,6524,-1683,14342,6178,-2793,14315,5058,582,13902,4511,2104,14531,2410,1552,14135,3954,1111,14931,6950,626,15681,6505,-1509,14077,3801,-2648,13599,3061,635,14649,2063,1184,12576,1417,84,13765,1233,-557,12821,5499,-1367,14262,4929,-1723,12967,2687,-1928,11964,248,816,12549,1545,1259,13627,3513,-433,13799,5595,-783,13992,7127,-119
13791,6518,-1394,14907,4988,-877,14476,3335,2353,13113,3278,2725,15302,4550,-12,14975,6395,-706,14937,5927,-352,13665,4024,-1240,14203,2782,-1207,14460,1831,685,12392,1761,2218,13839,2063,-2087,13513,4647,-1991,13827,4730,-457,12067,2144,-1419,13209,-46,-951,12308,1958,1094,13463,4777,1865,14375,5712,-991,13801,6674,-2024,14377,6619,-348,14100,5208,-84,15134,2719,743,12938,2614,3213,14259,5514,1686,16487,6567,-1391,14152,4867,-1882,13490,4834,-504,15218,2542,-906,13607,1045,882,12873,1165,1889,13157,3676,-1112,14204,4845,-2468,13481,3611,-1883,11658,2337,349,13086,755,-640,13233,1908,-43,13179,4720,2300,14047,6264,-90,14033,6735,-3299,14380,5783,-991,14198,5128,1792,14070,2852,1701,14345,2438,1661,13919,5840,1459,15955,6892,-730,15058,4853,-3164,13126,3660,-735,15041,2356,1293,12665,1836,584,14156,607,249,12360,4058,-968,13935,5025,-1492,13720,3692,-2849,12020,974,-389,12359,1432,1750,13425,2683,229,13869,4752,-485,13727,6479,194,13849,6948,-1372,14579,5974,-1935,14899,4000,1140,13129,3284,3543,14736,3464,1307
